id,toxic
880749792d3d8d7b,0.007153242569930958
88094008a2dfc234,0.7238717588134296
88094191a35fbb00,0.1839842584468079
8809f7a91cf42da1,0.0028823245071574717
880a8972b2f63289,0.0042072377806429565
880ad8b30fa0452a,0.23314746059675678
880c20597b04ae7c,0.019384712332365273
880e162150d5c6e8,0.000504543324667484
880ef82644f011f4,0.01705898960728338
8810bc9b449a2ee4,0.01860473467233839
88117bdb0b9d24ae,0.985939036917577
88125237fc6fec1c,0.005739105513501146
88126cf7eaad9714,0.0013328390679073125
88149e06a71a830d,0.9348316815631805
8814b46b331bad4a,0.010605817165830294
88156fb61989663e,0.02758603818289659
881655583c6731e0,0.3773241165923825
88173470490a2406,0.8980404269037882
8818cdbf162c4454,0.07839438958259501
881ba32e558be5fe,0.014741317758971938
881e4fe58b1ecbc3,0.9218603584468069
881e646ca17b96da,0.0040869419655084034
8820f73df763b16e,0.007872297692117627
88214d5326e82c1b,0.999999999973449
882571979ec2ce52,0.13205446507618931
88270970f98eb892,0.0351063680668109
8828e112186e3e1b,0.04989914565785964
8829e12bfb449124,0.004302012583275391
882b41531c26c604,0.0258723308794247
882c3999618072b7,0.0025706138910821523
882cd2b81192bc04,0.014344101828101849
882d2c910522a8b9,0.8443496538120372
882dc2e32fd1e881,0.6832999904053837
882dc2f26304dcf1,0.18224711955048958
882e5483bce983bb,0.010297053391990703
882e7757f415380b,0.06948334030729106
882eb8d0cd30bd23,0.003932680979789583
882f23ab5bd6a6e5,0.6461084417000678
882f6dc8974af823,0.027727912916376874
882f6ffc0dc06bbe,0.09410783827120664
883023f1a4669228,0.027132367785730895
88307e3df22b657d,0.11510722576614554
88319c89e4e2017d,0.011618720786722197
88327a39c479ec36,0.013364767941771655
883356bb132b52c8,0.8012923502890515
883515bfffc2bb5c,0.0011709964580197596
883526e905447ada,0.9999994790767488
883546b7c545c4b1,0.6028507607199659
88354f6692a70768,0.7042919065639862
883576388820f9b1,0.40511162252518274
8835c22a809f1a4c,0.12246037768884672
8838d5ea9ec98eb0,0.032619540952479154
883a75c8c87d44db,0.02895196638413821
883adf7df077869f,0.11966792653950085
883cc2084a4a982f,0.0313663797074836
883dd5e588f03378,0.049507896137305524
883e1bb85899d10f,0.05678545142911968
883f8a8f614a4bad,0.020569308893167257
884089913ae7bd47,0.028381844247039923
8840eb79cd9d0c27,0.9128880460019285
884132584ee1dd69,0.0022255572123686955
8842aea66efa66b5,0.017119294578977918
884359b0d7f53690,0.9609947598302605
88450b927630594c,0.9761454801236847
88452c07b9345066,0.001247740839078903
8845ab4804151875,0.0007181383813198683
8845c279d54652e4,0.0012552307004583686
8847aa9772f7be21,0.011385284824012961
88494ca80e0d5fe8,0.01975055318819874
8849946dd9685e57,0.03301288316486934
88499c6d81470f7c,0.010215464310428503
8850428c96fdc3c4,0.011465535805800339
8852bc7c589be2c0,0.0004094014701339511
88559ba87f12cf54,0.9657045693290686
885647393ab628ba,0.004574438688427884
885813e07b997ae3,0.024380424708986496
885815f924eb0cfe,0.006967040450528733
88587a5483320cff,0.07389974463843586
8858a3760453289f,0.00628820228644427
885aba36b49b9e36,0.14105908295599756
885afc11dfc25852,0.05207633459103463
885b070ba2333b1c,0.005459065308307575
885b5e5668a8c40c,0.28947172457743087
885bc512c8ae044f,0.8572215902769937
885bf86377633640,0.9135662925547452
885dd8d47c0dae89,0.0044149019287135225
886017b2a7f778c7,0.010232400206641496
88610832018c9df3,0.9998069573047141
8861224fe45a11aa,0.006237317773953236
886130286e014628,0.9211927692335027
886182024d801360,0.9998446737901435
8863033541c69213,0.004209267791515778
88652e77113bf3ba,0.11212689491111816
8865464131937919,0.9999926425527896
88659d6ceca80830,0.916203839756034
88668e47e06dce3d,0.03652932770146773
886765d768b0dd12,0.13279427195527077
886bd9f5f90a1d8c,0.009455059354313247
886c6510d5b98a63,0.15118779687833858
886ebe6f2b16d912,0.13354131754851092
88710210ec0bda2f,0.1874882234220285
8872618cc951fbce,0.001156327805894431
8873768a8b49f1d3,0.056195176444469516
88737af6a774ca08,0.4790058190412352
88745e971f0b3a8f,0.05956490946934684
8874adc45caede0e,0.2976058588223899
88754267792528c9,0.0031185253210718362
8875a9cdda8eb43c,0.018262633747334816
88786e724f6cd7d6,0.003444898940007504
88798f53af8e81f9,0.9523390936083042
887af740f49e2120,0.027454467702653574
887cc669d48c4b11,0.0014317984960026228
887d434164c35544,0.03774222677558292
887d762f346dd0de,0.04766884627160743
887dd940795004f1,0.5897946463131564
88811665f41399f8,0.03062925135932562
8881b97dc7beef12,0.9954039529869311
888210768639b80c,0.9995176193137182
88822bd240f5109f,0.19203956734392688
888456dccf3230b2,0.003775338839533751
888536e1739798bb,0.004163892537643364
88880980b3e4d7f1,0.010560028251510792
8889526d5dccab4a,0.015813469641945542
888ab78d35a50181,0.254339510036034
888b3522aed6ab94,0.5779254188626767
888b977f3c225168,0.5511023661571609
888d25af8b7da6be,0.6374993283419012
888e7a91bac2b779,0.13414567552246212
888f6365ecc9c783,0.4142294621507823
888fdfbc11640b78,0.006760112236096942
8890816ccc703724,0.438753269899263
8890d04b4c904367,0.005447301885456444
8895d04076efd6cb,0.03335030665471351
88978be990d085f7,0.0058780981701645274
8897b75f4f316ef1,0.025360439171518465
8898797a57280177,0.019127642181986922
8899c16496c03bf7,0.042737515869835395
889bc3031a8c59a2,0.015844848017315893
889cba217d778f24,0.568236677371976
889ec02bb3cf4ddf,0.01157057754169654
889f750ef85dffaa,0.0002140279602965977
889fda266e13cbf6,0.0001174539733641751
88a0c92691edbaca,0.01197455870965412
88a107a254a76fd7,0.7400629751549431
88a24e5c5356854d,0.0055061234599005455
88a50c2f2df17111,0.0045291416608527636
88a6137a4142e244,0.18232641755764523
88a666652168a2b9,0.9402398685135186
88a7b051e9d07acf,0.9747213668932307
88a8495bf11ead92,0.0006961478056796138
88a8f31b3d6ea915,0.0322276960171516
88a967dbe6c0f5ab,0.07995424891220604
88ab4d156a3d7c5c,0.024169695563755974
88ac6584950970d6,0.014426899805799944
88ad943ec2d13cc6,0.0014261132979127972
88adb07152137f9b,0.13227551027668352
88add5c812476589,0.0493885327634848
88adf707b1c52454,0.9999999986526922
88af7b77d2c06a28,0.001211577897395198
88b01a4da7d7c029,0.9807932067380977
88b05cc84293180e,0.01348514138676619
88b16ae3f52e31df,0.009601868718918433
88b1af0d03e94fa0,0.9983007748757688
88b1f35524a008dd,0.015260543348127037
88b54cf5bebf6ded,0.006329440855106592
88b61f56ce49433e,0.7009044452799279
88b6c1f9d96afce6,0.0034258443894174344
88b73b70ebeec9c4,0.041294232996772935
88b83c694f8f9e9d,0.055132393590147315
88b92f85f0edde30,0.9608690502468024
88b9b39e888129ae,0.8789448576638906
88bb2861a18e2e84,0.06783525554508849
88bb99bcf11e21d8,0.0009462204850270978
88bbad70cef04aa0,0.0030630848343328157
88bc869e74c52268,0.999421742685077
88be56aa4e84da22,0.003455194155118711
88be99e0cc89e9b4,0.03454149992083585
88c0587905b3d00c,0.002001110166253937
88c09fe79968be10,0.0008999568589809502
88c1518a757fa453,0.9218255862486133
88c17ffd47afc825,0.046639990708794356
88c221a95f855665,0.007845015540781548
88c2cfbc78475b7c,0.5750526577348489
88c32bdddd29ce3a,0.013604158189565176
88c479440ccd06d4,0.004382685419778269
88c567e1df05c78c,0.00399908423334195
88c7ecdf64958e6d,0.022378840452764476
88c81e40ee4f3978,0.0009772885974051442
88c82bd9c92ed310,0.03429919300644025
88c864178e31bf1d,0.006908731291641051
88cabea0c33e4707,0.033008810075077034
88cb25ef8f70c023,0.007705219676963746
88cddbdb3925924d,0.0019283369361331123
88ce02d21e68885a,0.02075965344773281
88ce83e646e1990f,0.005100933172376059
88d02d5d1871b837,0.2539040028758363
88d164ac39ea4d46,0.0010143976061676588
88d240f7ca955007,0.005834103404566497
88d34c49c361bbfa,0.011570543153519713
88d622c2db9b9f59,0.2895418262525083
88d68a9f89cb7cfd,0.08010280668666454
88d75d27b73dc94f,0.9410453024075262
88da156bab689c60,0.0007516819922375686
88daf2fe548f943d,0.7267535571180926
88db8371de428604,0.7968835771254663
88dca2bf2fb8fd1c,0.15183472962093741
88dd2784bbf7c262,0.9982780009021914
88debd5dc2861274,0.006942165605488976
88df2d663b97e979,0.9914178009597518
88e08c0ff28d5c11,0.05514583639853474
88e176d53360583a,0.06783525554508849
88e1a39160d1cf1a,0.0012380350464238255
88e2fd270b72c7da,0.03504431789039508
88e5cf73c80d7bd5,0.009844000277006692
88e7bf447f8a39d6,0.9805565338673269
88e91024f0b1c30c,0.007304149530748838
88eb275628b056f2,0.1015188923168228
88eb6190be435726,0.0017557084451840916
88ec847877d12268,0.9864576624862257
88ee92def701b72e,0.00845923162740224
88eef7e0e013e0c1,0.0010129569339591292
88ef080ce64293af,0.13985878655254305
88effcbd5aaed754,0.023949941206734604
88f15e94eebf3761,0.008562662007749102
88f17158d879d524,0.0002823305749293984
88f2222f74adf2df,0.983575996718053
88f24ac6714e4165,0.05857958644683453
88f39e5ac9d14a4d,0.015150909315711171
88f3bd5b1e8b7cdd,0.998506638717273
88f490f7350665ed,0.015231431571348616
88f9ed4549a52409,0.09765494336122525
88fa19ba2bc8fac0,0.0002002507897210234
88fa42ffcf09cbf7,0.16252383750796026
88fc0a3ee814ac3b,0.6206627845650147
88fd526de10c5d85,0.06783525554508849
88fe73879863dda7,0.9999966328141142
88feb3b91ed9209c,0.7955796546625268
88ff03acfeedd96c,0.8400762067107258
8900d7942845a4af,0.0035269859958994
890146e782101105,0.034429602303823796
89015926d6309ea3,0.9975329294519439
8901b5c7e86066ca,0.3961567705815491
8904749936e4c4cd,0.2715979796241731
89097cc5a0dbfc5c,0.4721921429916228
8909cff6a08e23dc,0.9988203863462118
890b8dbbf33d9b7b,0.005587230953925234
890bd4d70c074f5c,0.06770367638632963
890c09c22d0804d6,0.9876895314494537
890d261b6168a64b,0.6323788647867602
890e8fd376aaf127,0.7923905803241368
89115582849bae1b,0.010003090455716906
8913c48852ccb6a3,0.09907825368604942
89151a01b44ddc7a,0.9186349338271727
89153aa434347426,0.0071108875284545655
8915660740d8f994,0.43187809640976277
8917f19dac54f8e1,0.05723830470046909
89196c6d496d6049,0.1333993667295317
8919b0ea3ab1efa9,0.0029842336330055054
891b9274fa22e3a5,0.11561733961973125
891bb1ccc6ae4b44,0.0021618767728129352
891c8abd32fd30d0,0.00228217662461435
891ce2360861825c,0.04317556856079507
891d900a7ef8db53,0.015744669332899874
891ddf4e771c9dd2,0.16452391586017584
891e04e83a8597c3,0.00874332853729646
891f3e6987a6d768,0.3701292848855328
8921f08890be9cf6,0.1814201427920451
8922ff8e65efbe38,0.9999999886509511
892359663b0188d6,0.2704620735838596
89252c7474194376,0.18665921319979592
892842278abd0b3d,0.7278999552953843
8928d0522bd2e9c8,0.9166653129373119
892a72bc55889ac4,0.9967454670942666
892a79ce25e14a08,0.009501431084068477
892b83b93f8a48a7,0.004237165580329326
892dff169af04b4e,0.005797498255592649
892efe6cf2e2519c,0.21680630639350118
892f83ee37983e69,0.014291847458968637
892fe2d0b847903d,0.0012720828303729734
89344690b46e9e4d,0.0005380951335915874
89376956734657d3,0.9472088505297312
8939416b6af552cb,0.9998359900450786
8939c217bb6060ff,0.003256520482119583
893af960f280cb9d,0.0005213432862536276
893b239740905b15,0.004966400824641381
893b771bf15e6ead,0.03028728648116156
893bb9391723bad0,0.009281517594221973
893c1e872591035a,0.29005296619999493
893e461c4df690b0,0.132203566880663
89409e3f728853a6,0.021948573824958954
89418f0968b1bc09,0.005861865036164375
8945b87e9a2c14de,0.43873652516265244
894651fb21aae927,0.002462597292549243
8947609fe1a8eacb,0.39715572134642085
89483b2295a2c90c,0.26502366884806294
89485c56f3b6a307,0.007550903802282255
89486dd806c4eec6,0.7148534167917415
894b6641309c1ccf,0.004025506095027418
894bc5d98adb8b55,0.05489574898280038
894e2832810d5b0a,0.9182809158567845
894faf532f5a5f45,0.9656001002629636
895057d2b7622476,0.003824686998762344
89506f1a0504dfa0,0.0012014699420422245
8950a37fdcfc26f5,0.09951261593037702
89515a60f7644979,0.05294442210110186
895195d8b36735bd,0.5829629288463121
8953221497c2b540,0.006362830547590649
8953c05fe247a4f6,0.16412630830954736
895509c07a8ee641,0.3182930612500438
8955e93f7fb3e790,0.9621604370447822
8955f949a0319327,0.35168983793222097
895616af8eb857c0,0.0049390531919189275
8957076f7e7b56b6,0.0662143090999079
89571d78554588fd,0.033085562134615436
89592ee711a3f2f3,0.3964325091363225
895a1d3c5c9b3762,0.12979940702960233
895a4c3d3faf9a92,0.1088884401710738
895b7def4aa466d5,0.014575834116761792
895bb78b83b5b543,0.48315447148589746
895c1e03d07d6b66,0.006420413021965689
895c75fb6a9925e3,0.42645793483615607
895c8d4881e83f28,0.048743160484958116
895ce1cf3cc5536b,0.0042174007454234465
895e14bfae4d36f6,0.007215235176665031
895e9ea5f17d09b8,0.0003623987602089836
895ea8c344048b07,0.001860797255579335
895efaac08ea2904,0.3618332893167413
895f920061694bd1,0.0014792313701364637
896070caa14871ea,0.45889607565780166
8960e81189fc2bd9,0.11423769749269237
896160557f336d58,0.35897877593026956
89639b081a5356dc,0.0011178778475633105
8963f8a31736cc93,0.004359618966212731
89684c48e965d980,0.0037001781524282945
8969f33028939d27,0.003034253620123693
896ad38173695fe8,0.03784634008934852
896b88a1ec75c665,0.010830634491129172
896c78226da89217,0.9913906770414281
896c9fb5724587c1,0.006585852135617629
896cd296999b46d5,0.002081214259146899
896e1562a0d78b66,0.34785033306869834
897076f18761a75a,0.011158695806616475
89712927ee47e12e,0.009242910277843732
897186ee67c64a45,0.011058923492513213
8972c68125c05e25,0.2084615256237713
8973ac9a025c8714,0.0033840589515198565
8973f464eb3fdbfa,0.06783525554508849
8974dd4f2218f365,0.02125942789162765
8975eb6b30507cc0,0.004639395420588409
89760f7239f8c8ce,0.9550146120610892
8976efec36734330,0.0393842265971164
8978034178911c88,0.024539186396854488
897a4e6d76d96ee7,0.01063750298506104
897a72acfd648293,0.07163220483748148
897a7eb9f4f76b11,0.007131313994589191
897a898ae95300a9,0.007365613575673703
897b1cad10e493bb,0.00207223631432367
897bb8eb4334aae1,0.7588037916753173
897be48b22b580d3,0.032611052593445086
897c458470b765b2,0.047839134248626375
897f35a9ac5992fb,0.06333353288514808
89808c094ce90bca,0.9979603314486221
898174241fc2a2cc,0.02596862656836119
898227df58e0fffc,0.04689553157854042
89834a1e3bd8e9f2,0.06536726752942995
898356a94cc9cebd,0.12304117674947175
89849915ab467cd0,0.44328125159735393
898592e0889fea36,0.005194627345188562
89879f7114a89baa,0.9960040102414722
8987a1e11c5e2350,0.0327880231887059
89890878ed381645,0.007632737881155806
898937c5848e523c,0.011039218933818427
89899632a15ea1c1,0.022313394904578013
898a20286204286a,0.04856644915280079
898b1d56801a0f05,0.004426861583092188
898b96bbc57e21e1,0.01009489504521462
898c44b5f9413c8c,0.008059019600714675
898e815b8bb8f46f,0.8398109856039359
89922888ff2cf631,0.0036699320648776548
89926db74f71df01,0.011858822394687463
89946dc0022674b2,0.06953844481548217
8994b93439b366fb,0.009925880198129114
8995418b22dedaab,0.543379861223153
89954220173b27c4,0.0007502667162877245
89958237d2885c5a,0.007747815829148647
8995a3e5642bdb2b,0.007139937823449695
8996c9fcc8a5b495,0.9999805128182299
89989c28e4fa61c5,0.004142420680055554
899956b1be1fd934,0.09545478224312272
8999670849165036,0.004413711455115293
899b1b80b35df25c,0.003271665649946491
899ccf791280f7d5,0.9978542360169682
899e4521c6ddf682,0.06868837054787227
89a074f4b25a2cd8,0.00707361488981531
89a31d05d9fce9ac,0.9998810548994342
89a41a813b4fe955,0.005193404065899781
89a4b02ef692b357,0.10923040964525368
89a55726d7f2eccb,0.15660064733231144
89a652234e6fff6e,0.12460252360261166
89a6614539ca574d,0.00026312074690368017
89a798820ff0041c,0.028852129808385543
89ab74d60113ab09,0.02531132521618342
89ac92555ea8009d,0.03965423621650516
89adf83c179389d1,0.041883550899061726
89b187da09355301,0.008090165105582898
89b2e91657928b6d,0.9999997326365908
89b31f539400078c,0.001450185632638301
89b56984c69fa451,0.020592778653054908
89b5ec097ac09a6f,0.0043269257994053775
89b6042c477e1415,0.8689821889966676
89b607156e6385e6,0.04161247149355499
89b65d43ea81b9a2,0.005994939933899788
89b67cc1773a0c9e,0.012995378942356167
89b711ff9382f89c,0.0012357668554575387
89b7b22845b7344d,0.0034002952397397587
89b85c8b352b83de,0.108371376265791
89b89d886fd753dd,0.9848386428572713
89b95a27f6f3db61,0.057048153702443274
89b9eb9eceaeac33,0.05772645418671879
89b9eda83a4b04f0,0.012873900488509707
89bab8b06fa4cf93,0.03797731933064177
89bb8ba644ef1057,0.009434916638384399
89bd7299be5da24e,0.011916522952937932
89bda5a3ff7224e4,0.002492747635792667
89bf5411f7e01dec,0.0052673338371951525
89bfdbfd9d725955,0.9999843322106291
89c0971f55d0ad9d,0.0030660513571502176
89c2760d52941187,0.019235000613709197
89c3783359ec43c4,0.31610170409771793
89c555ef23c4ca37,0.14132606386517968
89c5e025350899d7,0.8459352862490591
89c7547feea7250f,0.07390330935630923
89c956131410638b,0.0688130997567665
89ca45f4983ba79e,0.00014539375562913753
89cb78fe4605c7f6,0.6371533961849383
89cb8003bcbb7cf1,0.13897555571670692
89cbcd182267465e,0.00019945380892584275
89cc037139eac999,0.9916415701678415
89cd2a5f12c7c8d4,0.04857532954629386
89cd4e091a20ee91,0.03757252533149972
89cdba15ae844c88,0.0030949880542267094
89ce4d6013f9dc10,0.03165876204270753
89ce80bd44f9eebd,0.11408425353546274
89d004628ce7726c,0.0031583425820513223
89d05acd286daad2,0.039216040714465106
89d237173c3344d1,0.0006913014930676557
89d289b99980256c,0.9999607760622685
89d5e880d9c1b5d3,0.011133498510706226
89d720b90af68705,0.7919317849768187
89d7550b217d9e41,0.13720965707730837
89d7b16a910f5b19,0.22287152366238294
89d7c148f1094224,0.005087816156155264
89dacb39b53ea546,0.00037725843453203524
89db826d563393c8,0.0369360460925769
89dc48ca4bc7574c,0.9999999999964977
89dd886828c72f07,0.008361840718835497
89df3ae6e324dd32,0.15203444621751586
89e0a4e01c90621f,0.0010046288450904497
89e0f73d6f8cd9fa,0.015855327652426136
89e17d618a98b755,0.0010698257133957684
89e3a2eeaf960b5b,0.024830063331862037
89e42a504d5cfef5,0.02366454963250802
89e4301980290b9d,0.01743625046886034
89e5210c3a42277a,0.5761915409605852
89e5ac6682fc739a,0.00026888033387501773
89e6458337dd12f1,0.8129523684294525
89e6a35bf1650ec0,0.007402497488243469
89e6b49760ccf918,0.9999999970427562
89e7a5ae6a8bb8f7,0.06047468538681105
89e7f4a47d6065de,0.013650588066144548
89e837953ac02414,0.032306760993425464
89e8cec238c6f7c8,0.10621130246133477
89ea623152d9d623,0.9967414817268452
89ecde90e7f0b8a4,0.6973608702476667
89ed1cf05240b6af,0.9577072934317679
89ed2719928c913e,0.0024434107431307306
89f269fb0e4c2112,0.034719701820851614
89f5d4ac35ed528a,0.0010758174424839175
89f645a110384128,0.3449199165012386
89f76d91d5f8a19a,0.014750690277922985
89f83ac5c4c99968,0.7784361799653515
89f8f96ef75b405f,0.13165164054917722
89f9917d61a9f52f,0.03245225745826254
89f9b46b93b6f330,0.01384453001482861
89fa0c6c12d8e919,0.03610976131962631
89fa48f54df18582,0.3001379032538552
89fa9f6e3610cc1a,0.0028177355386012045
89fbbc4edb154943,0.008944262579510174
89fcc9ad4b7bd6e0,0.01220631182025879
89fcf24bf5541d32,0.0002780344297045928
89fda97eaf903537,0.9736261704261316
89fe1dd9761e9031,0.014380398194927478
89fe2601937a37b9,0.19245627298230977
89fecd52dd851104,0.1927769203440784
89ff99615e693759,0.9930765068550458
8a00dd2b8b38c60e,0.28098730727230814
8a012ffb5e63b01c,0.9668807610325099
8a0147fdeb216aeb,0.0014732083215961524
8a022fe8d1f784c0,0.03240473841160738
8a0264293270e065,0.04911666185934722
8a0355bdb7fe87a3,0.004718592586080516
8a039bece7ae6d1c,0.4589665287951681
8a04dace1768c819,0.012888932844530902
8a057acf4bb6e42f,0.9865700563285323
8a059e8e5f5b1a4c,0.0745551514649455
8a05ad57e724f57a,0.7010891591565607
8a0874b4a40e6f6f,0.06783525554508849
8a093b2b02fbd787,0.010956525089911713
8a09530b12b90405,0.011939176849307103
8a0acb1701427c7b,0.0029082861749757825
8a0aecd8e0704c4f,0.10002124162487593
8a0c8727881a6ab8,0.9650679859024809
8a0ecdd928b84282,0.7299402712661885
8a0f581782c27cbe,0.03063259495927941
8a10718bfa48d558,0.003707981083256897
8a1099845c76366d,0.0053473048228177816
8a1166b3124590af,0.8725416179898658
8a132d36232f74bc,0.01585829462841467
