id,toxic
8a012ffb5e63b01c,0.9239842585581368
8a0147fdeb216aeb,0.030867639963070858
8a022fe8d1f784c0,0.13237289343793215
8a0264293270e065,0.10149889583225127
8a0355bdb7fe87a3,0.015081612142605153
8a039bece7ae6d1c,0.4572971267775451
8a04dace1768c819,0.025932079035471095
8a057acf4bb6e42f,0.9793745373554136
8a059e8e5f5b1a4c,0.21332563182834763
8a05ad57e724f57a,0.6436285428436751
8a0874b4a40e6f6f,0.21724121796133408
8a093b2b02fbd787,0.047120487593666376
8a09530b12b90405,0.08044024172342
8a0acb1701427c7b,0.021574989259870208
8a0aecd8e0704c4f,0.3467550898252068
8a0c8727881a6ab8,0.8719202640254913
8a0ecdd928b84282,0.8249163283376472
8a0f581782c27cbe,0.09783383640616543
8a10718bfa48d558,0.031177719302149902
8a1099845c76366d,0.02473244560785966
8a1166b3124590af,0.9438586873102369
8a132d36232f74bc,0.08844941896832173
8a1348eb847f37c2,0.08586390948045648
8a13f62d7ae4ad3f,0.0644019280882518
8a14157bbe76b023,0.25484888912325104
8a156338805dcbd2,0.06704937240092053
8a1b1ba3129b6b39,0.09685324696213243
8a1cb32479f72fd7,0.04708313122102272
8a1d61efd14da0ae,0.21724121796133408
8a1e0f1d158f9114,0.027485931361652
8a1e746cd0bb58d8,0.24093879436451823
8a1ecc45cc3dbf56,0.1566042838827261
8a21d8383a4b41b8,0.21724121796133408
8a238a6d7317fd64,0.9760200474236034
8a23c41cd4a6119d,0.07396039180240853
8a2401833f539343,0.27202083450397585
8a250347e152c025,0.04150261192599049
8a2519119be2c4c1,0.04134093523147148
8a2656c1693d3d0e,0.0664647790238139
8a272cd36b32f7c1,0.10272509215527152
8a27b1e7ef892e53,0.32177647016858807
8a28b4d1516c644a,0.9071326504789811
8a29cd85cf62dcc1,0.08151148658205466
8a29e7ad2b7b999f,0.08482341551757351
8a2b0e6125c93a33,0.05725219022703303
8a2b19ef80393ca2,0.08264884699213657
8a2c23636dc709c5,0.12075528743900263
8a2e520bb6ad12e4,0.9999997501054514
8a2ff3f546d7e0ab,0.27358037569970844
8a3002195f21e9e0,0.34320893952197185
8a33afa6660bb078,0.055661277736561855
8a33d55234d44dff,0.21724121796133408
8a33f139f9aeb9e9,0.008032998710904977
8a345a4ae0b5f93c,0.2247979933446719
8a35a422940c30de,0.26121171636592155
8a366c8e3495b730,0.31864558986004576
8a3b6abb41e0bcde,0.006810977773162643
8a3c3f9d83db4fb4,0.8701957212148101
8a3ca1d89c9ec29f,0.027644095882479913
8a3d0d8f3e77f527,0.7700853782570316
8a3faaf0092c78c8,0.03346881870814902
8a3fd126f0aef248,0.7025525446031275
8a42e7068d92605c,0.2575199171375876
8a43c909a2621602,0.06876448167157276
8a43e00985f2097a,0.27965475129913403
8a43ff1331b06822,0.07272058621185773
8a469716d0b2050d,0.03777997480282905
8a47c35b348843db,0.2469866162113641
8a47e5c1a76152df,0.7339221423929845
8a485c7a9d210eb3,0.16199556183793817
8a48f71bf9b01396,0.18046597615429566
8a4b0765ac6f2eee,0.07881573174668068
8a4cafba734fc258,0.03638359851888733
8a4faddd3b38acd3,0.18071265746798004
8a50b73d498dd11d,0.007895168460429544
8a538f2716936a2d,0.9714517060806005
8a54075d32141fbe,0.04709676718758756
8a54230cf5220ec7,0.1279662625513758
8a55294c3f0d0947,0.02115333641780494
8a56096537c89cad,0.029035584228927065
8a581b2a2b9a7dee,0.07977346128686785
8a5861a13dec7a61,0.04049024490928514
8a592111709fb7de,0.13197845854951756
8a599926a9e0b180,0.8233568374826153
8a5bb39f36bc9e2a,0.2303034408487409
8a5c33311b2ef244,0.02066321445707066
8a5cb9a4cc0cb028,0.30069921229155794
8a5e1b23750d0ca6,0.03446628649910377
8a60d5ff6b931fc5,0.027704117747030656
8a6100f4ad86ac48,0.0030946916730446128
8a63871894297ee2,0.006252853884001153
8a650a19f2e9efbc,0.4442861153855905
8a66ed711ea9f22b,0.14781040330053574
8a66f4f8e03027e6,0.4541810401923866
8a680fbfa059f08c,0.799249216437391
8a68fbbcc48f79f1,0.2953864075915316
8a6936ea86687050,0.1360151387812691
8a6947963c884d6b,0.03193803082261386
8a6abfb9fe5f7c18,0.0065780545555428295
8a6ac43c8cef6b9d,0.015656771855849173
8a6c5cda4146ab6e,0.041574035212741965
8a6cef10e31dce03,0.001830710172954573
8a6e93a13afcee28,0.9478218783461422
8a6ed21f42737062,0.02034314279295882
8a6f051510f14417,0.21724121796133408
8a723432aa0cdc4e,0.9151349600042838
8a746aa43deb6cd2,0.07788480693107003
8a7559a03738538c,0.06662874957364362
8a7691b2a029bd48,0.9989813455822874
8a76f84b526cb592,0.061490189599076435
8a775e77769c2a6c,0.425448352014614
8a79773f74b2bc8c,0.1532497247985165
8a7a6f8a7a491f1f,0.009153050851045993
8a7a96b9a6644ed7,0.14436028006904633
8a7c81951fa1ad14,0.0224535341282278
8a7de5f784158d3b,0.11296226317252478
8a7deb043fa1fe05,0.13198458352172543
8a7f748677048485,0.0019046753560326881
8a81299af77ef5f4,0.24507313211767467
8a81312f5401e0ce,0.0971309637227401
8a8307fd0acdc847,0.17906165802035734
8a8328be25852f39,0.1091765570709995
8a83598fe1447ace,0.007516731796184477
8a83699d27e2222b,0.008859933632327444
8a83e4378314aae3,0.9535003730407712
8a8498e6af203e5e,0.48781117273822755
8a854aeefcd1df52,0.006965845800281775
8a8700a59d0db825,0.020906365631692233
8a87654f0e003aed,0.002392554816751136
8a878c75516be4a1,0.08240319458141701
8a88c5ce406df495,0.059376223477120356
8a891bc27039ce0f,0.11575955765043579
8a89789fb989bf68,0.9999996268165039
8a8a22e6ee4b2763,0.07092650994940504
8a8a7c7ba7e77593,0.033950640026517355
8a8c89c9af0bd972,0.008175591127654643
8a9009c76cf00b73,0.031375753104513085
8a90289c23bf41e7,0.6005773909116154
8a94ac145f4b7372,0.014740019773755518
8a953afee5462096,0.7156814789478346
8a95cf82712a7f84,0.15146120062375393
8a969cfc617540b8,0.4495144927382833
8a97153fb3475039,0.9131825655082244
8a977564387005cb,0.8437321092079109
8a988dc3813b2d1f,0.008706504507078
8a98f7b5801ea269,0.7901937686418676
8a9a8c7b6c82bd09,0.7175586511575857
8a9aef11287ed1ec,0.13821114057297565
8a9c05c135e20038,0.45104650894394155
8a9c0d1c9d8353c4,0.04315401076324659
8a9ddd49f93d1cfe,0.9412232617305762
8a9f46c20d92a93b,0.4894391588759241
8a9fcc32e6c22f11,0.22312876656521916
8aa05cd92a833ff0,0.11208641554426421
8aa2b4d24866eda5,0.9990934342944392
8aa5ec6b84d42845,0.03868550321739113
8aa684216f4902af,0.04290726126688879
8aa6e26da2ba0be6,0.9968376192181008
8aa7d6458027f701,0.044018536625908725
8aa8251e84e37517,0.5061378636293479
8aa83c888193a8ac,0.2045103979241282
8aa8f1e06812d503,0.043779862446878856
8aa9645657d5e93e,0.4601855786025362
8aa98926ff51d7cc,0.7401588614761158
8aaa454436f67549,0.007273675605597057
8aaa4f3445869e45,0.3307987643630644
8aadf418fdb0847c,0.05484524498321898
8aae281db669ff08,0.8799384705494182
8aaeadef9e5f6568,0.49538098923951435
8aaf009bdd9cefed,0.04166464048304843
8aaf4e458891fced,0.7946274757154619
8aafb90cc1e02f4b,0.057024221534698
8ab155512dd18534,0.9597602594377849
8ab1f07fb8d7f415,0.02889490243281038
8ab3f3b65830600d,0.9758011667979685
8ab4a1d989a48a72,0.9998888857723224
8ab8d88367e03390,0.5295578322387237
8ab97c23544469c3,0.25236603103153815
8ab99c6f9671f5bb,0.10459544587212215
8aba6277e7147855,0.018682652244153383
8abb26475b524402,0.1986818079310949
8abbd8612744a4aa,0.9958146057551444
8abc3ec5fdf19a6a,0.05363977764452925
8abd2f6633bbb976,0.29689063189015613
8abd70fbfef35659,0.057937272608541264
8abdc142d0b51d41,0.036645940918341974
8abe06a3f07b6bff,0.13537222822756584
8abe54fff5ee93bd,0.014408801319140602
8abf37ff0380fed7,0.40687648537231674
8abf749b678029f1,0.7755046047725198
8abf823a1545e4b4,0.13189004821599848
8abf98bc54c8211b,0.3977396245743872
8ac0c176e760b0fa,0.5747789024144199
8ac0cb1039d903e6,0.4213690050349323
8ac2379697b78624,0.15496790892549378
8ac2f4293145575a,0.17113259978084222
8ac346822d8ae9fd,0.04581616160396892
8ac38ed97b5e3142,0.3256312842192189
8ac3ce39b9347fb6,0.16803185538520268
8ac3efb906e2d4f9,0.002047700729226697
8ac4b4235a8ca5ca,0.115320142745926
8ac54eb046974369,0.030087087854837293
8ac64f86f60d7fe5,0.8758064260876809
8ac801cc63c6b973,0.03580830591592007
8ac91e4464735a8f,0.10290113488293703
8aca1e227d12ee23,0.349356222750311
8acac39adb743268,0.8190524954452996
8acd629d04ba51d5,0.007709290463891193
8ace9eaec22764e9,0.1996991883658312
8acfe9b40db4a67a,0.13244604581452085
8ad0eca26b52114e,0.11440364756566114
8ad2d9c44ab585e3,0.08996941838237688
8ad30675566f4be6,0.02832197865592895
8ad54585c84572e8,0.018508402689190743
8ad646be842bca25,0.9994673143845063
8ad6d51027645217,0.04035945350822092
8ad8ac53658b6e8d,0.3308076581718295
8ad933d7d86201cc,0.026948697524088704
8ad9b573f4dad7d6,0.19855755662593805
8ada3773a2d7d854,0.005744350376707049
8ada5b4db10cdc3b,0.053420459937308505
8adae96596844299,0.2337639704149674
8ade074335126b41,0.006535874586816963
8ae008445a11d494,0.03692414038529311
8ae092afb2b4187b,0.10938866189425267
8ae1e95e80f00973,0.5321077649168459
8ae557a016fd17b1,0.008534149225643224
8ae58132198c8f65,0.08672412253258502
8ae6b62c2f0af5c8,0.03050044489307679
8ae6d7e331cab1a0,0.02616508847375604
8ae75d019a2603cd,0.04970863592822086
8ae7a48967f1453d,0.010592076688592293
8ae80cc493d05af5,0.2876706799807166
8ae814cbde252716,0.14087084577045636
8ae8393fdb5e556a,0.2589179308366537
8aea86981e4fec00,0.018445769187999235
8aeaec9a81200b0f,0.07009753436550446
8aeb6ed113c6d33f,0.007249183237033861
8aebdd22cf085e6e,0.10350925785621531
8aec3d0e93c91c9e,0.6804736132370313
8aec90af676d9076,0.16952951453806137
8aed1207d6fdcb57,0.14835374240591084
8aef288354ec3322,0.009514360963176451
8aef6b44fa4cd2bc,0.011616043008162203
8aefc2100914da45,0.2721976745941905
8af126b00dca8d24,0.00392996844302611
8af37c3aab778bac,0.03676445880279542
8af4600716efe9b2,0.02456923990502386
8af5e52796907714,0.7138126037826357
8af734c0c26949ed,0.18777971327501922
8af7686165d4660e,0.3708905473799683
8af839a9efbf8630,0.8459732030554965
8afa81c6a55417db,0.22293627223796156
8afaa42fa8608698,0.07185509045844292
8afe37eaecfcd8e9,0.24973779112675207
8aff0dc0649f1cc1,0.15909182810508143
8aff1dbbcc109e24,0.09545244749369668
8aff442c6e4df5dc,0.02566814886514545
8affa284a6c490de,0.01090828673862868
8affea7989ab2e7d,0.03723350643426001
8b00ad16a6b9f613,0.04428462451279777
8b00ad6d3ef66412,0.9654957863133719
8b0155bac36828ec,0.03421267971435936
8b027a64997ef8ac,0.012344699846717364
8b053ac2c8de3617,0.9753384028743982
8b054b9a63d8a318,0.014034907839382542
8b05e549c1158531,0.07200114786048895
8b07b3cc6320943c,0.044392556667823616
8b084123d661f534,0.9522908964710549
8b0c1a956c593214,0.07432802906954683
8b0c22a79dbdbd65,0.08784696151834316
8b0cd84b34f64d9d,0.197789971835453
8b0d4dbdbc206b47,0.9999538812328619
8b0ed867d137ed4b,0.09052360005294313
8b10c1f28f7896d3,0.29707991431594244
8b10da80c988e445,0.06769912390130228
8b111fbe8aee8942,0.5983290215708215
8b11aca44d8b179c,0.9709231452723106
8b125b5866388d52,0.0481899262103988
8b126a7b204d8026,0.0745333346347109
8b12c28769f0a1ac,0.03390310858496818
8b14711534f70efe,0.04486290032826533
8b1500871c95ac4d,0.006000665490598597
8b150dd561855c46,0.42721711631770687
8b16a429330733de,0.0056788896662528475
8b17aff8c6474a58,0.09913043061650854
8b199e6309427093,0.14880700469384625
8b1a718f3dcd1b94,0.8653513670462654
8b1c2da993a68d18,0.04529899491173256
8b1ed5748b86dea6,0.06031785883713897
8b237bf424709789,0.03340378070114921
8b26d5b5124e2e38,0.5238429847556024
8b27c422fadc191b,0.17301493688216432
8b27cbe82993bbca,0.027545249067842722
8b29e62b844bd662,0.07514844969469914
8b2a2fca41b923c9,0.4966707788944439
8b2bd5005db9a31e,0.2219890556260903
8b2d274dd34f8be5,0.009610088629111132
8b2d4e206c4dabb6,0.07344321968535752
8b2d6335429dc233,0.17036999912957695
8b2eb99039962d96,0.025402798721553002
8b2fddea28563f4f,0.06707522207224254
8b30da74dcbd1a24,0.5394910296932374
8b31d47547bb84e6,0.5158352104996452
8b3200b6834e1b4a,0.7239583508278673
8b32e9b6527f4c5b,0.023227853002719265
8b33ad2383b3b773,0.2795592449056808
8b34690e8046d65b,0.4513035343211366
8b3602d82fb5323f,0.9043347273560487
8b37af698b173841,0.041114555948127914
8b3a07b3713f9040,0.01191581909706924
8b3a8e273bd68f69,0.9998285517448534
8b3a995464e9e79e,0.010368181338740535
8b3ab8984a02ef81,0.0013887820443495712
8b3cdddc839567b2,0.5990391129960354
8b3cf45363a1ce60,0.9999946677216801
8b3f055572ab950d,0.6624292024297792
8b3fe09c1b2bbeaf,0.02765285011983694
8b41e3c27c8a7d05,0.1841499970900003
8b44a1c245ea5064,0.03481812975702307
8b44fb71154e5c3f,0.8292047141089002
8b476b10769ff7ac,0.9655118482156572
8b4a9e75d10dc054,0.02961318844216599
8b4afd5bb5b552ac,0.08625617832462495
8b4d01ea80816b02,0.006282604885865861
8b4d62a0d39126cf,0.010452143532403538
8b515a83a7fa7d55,0.9999841844626035
8b51d7e5f80a2aff,0.14703179520373283
8b52e963dfa48aa9,0.12020813530667337
8b53c179b3387c30,0.997103705564078
8b55e53d4253784c,0.008634655145640024
8b56b875abf78f36,0.3962019992339229
8b577c62d3b7a6e0,0.1872336538552609
8b5952ec3a47e81a,0.01263759244272913
8b59b2c0d721b8ee,0.9949321740823069
8b5b2fb73372ef09,0.9981289224517783
8b5cc5b53a063e58,0.07631980064636582
8b5e3548cf0f5f4b,0.00499312836086701
8b5eeadc2c362ee2,0.017805031685851742
8b5efbe997d06f6e,0.9091816012940835
8b5f570c6e24a112,0.400533263002109
8b60a46ab1707942,0.15768797891758005
8b617ab4995f2db0,0.03778651611117606
8b62f9bebe5fd970,0.08027407575891124
8b65f8e177bff19c,0.3449329628153791
8b65ff247efebbcb,0.13021268491173574
8b68cd0c7f920a87,0.36303660680595035
8b69b8130c3641e1,0.08124231604039983
8b69c1ee9da03549,0.09633374514740264
8b6adfbd048e2591,0.557195505910213
8b6b0416c539e285,0.1921669438587214
8b6b412f7d30c626,0.11826883161781582
8b6bd18026cd5ac1,0.21054095833445266
8b6c912ad1b7ffa2,0.8140608325439167
8b6ce228538b92ea,0.0033540169517409526
8b6e8f50adff1b65,0.07351631737440677
8b6ef0a15ca3b444,0.027675576652030506
8b6f414b9882260b,0.04812406668756709
8b6fbd1cd7115011,0.5774281657938126
8b7000cc0e779d98,0.15766987824022916
8b7169452cb7022f,0.10683957739785915
8b7229e1ddf536f0,0.04395697566169199
8b72dfbadf1c7681,0.9997510540393312
8b7458c65e127571,0.05293266118111591
8b74aac1321ff060,0.019688440770880902
8b74b2584ea188a0,0.10323548361184047
8b77f759f9b6a9d2,0.3043467484898619
8b7be17474be1460,0.0981076848675387
8b7c64e62e9f9a05,0.07919276957996145
8b7c96fdbed8a1d9,0.28119257728800695
8b7c97a7dac6467f,0.01739692478156293
8b7ce4ec3f3af3b6,0.27079222789601326
8b7d8b32c0bcd12f,0.5445518171061209
8b7d8e698b88e384,0.08021587736317147
8b7e4fcab0f6780a,0.28485493362108816
8b7eb1bdeb931536,0.9877080310305196
8b815782d42a1784,0.01669148341350087
8b824e86fa779b35,0.11012757154595673
8b83a48b6776a4c4,0.20455289889798844
8b84d4563ffd487d,0.4129356234377467
8b850330ab006688,0.02838125540687921
8b87d3c2973327fa,0.9840793721212872
8b8830063e425903,0.10886568184982083
8b88607e31c4dab5,0.4820249834958959
8b887c7d96b3edb5,0.0063799097851284
8b89e4707b85c15e,0.012485865416153716
8b89e82cccfb5ae5,0.06518703141644332
8b8aac7f0278c237,0.006223969878640948
8b8c3bba1f6272e2,0.944576494550519
8b8d18636d4604e2,0.5048013001002504
8b8d6c6c8cc74dba,0.019105317848077643
8b8e305dbeaecc31,0.17056741180915486
8b8e48e5a26fa962,0.9354616808995672
8b8edbd6b839a5f8,0.9167445917315943
8b8f25a82c572570,0.4219914073995099
8b91a6733944ad26,0.11386064248009986
8b9274672d8b8792,0.0199687678855972
8b93049f4643472c,0.07574255965417546
8b93688329e686ff,0.010785384748276023
8b977e89101243db,0.17630891834124318
8b9a6fbf44175398,0.05805140805130433
8b9b06516d3f764f,0.025833365704510388
8b9b2c904850e2b7,0.012915039089026628
8b9b64c432d1a490,0.007730796264441568
8b9b83da5fc5e340,0.4015228305118573
8b9de9b1aa2d1e01,0.06678773872205063
8ba03ba99b545ac4,0.09694213254571543
8ba042436f9594b7,0.028269295256052478
8ba0ac03022eaaed,0.029903159839866335
8ba1caa5cfa41940,0.8600275793294091
8ba1e3c861279836,0.07568389490412854
8ba2b618d0983cf7,0.9964707561548961
8ba2e5b7158c768a,0.11771904018936478
8ba4ad430806ed1a,0.13599181512736522
8ba532a2a7caea31,0.09001601821885341
8ba75b752a422342,0.10112965097111809
8ba7661672b5930d,0.09183491129483419
8ba9ba13459d1661,0.09861716544627633
8ba9db487db47ccb,0.10122440778826682
8baa550d9bbeffeb,0.8411627738803755
8bae6a62cfe705ea,0.024047581855529437
8bb320c606ca2984,0.9999976731122217
8bb3552ac39ef97a,0.16489639456681057
8bb4e543d7c67fdc,0.02646368807806745
8bb57b554241f338,0.8021537222865813
8bb675231ba09890,0.3902001502233043
8bb6ed818af8d4b1,0.1822467811207322
8bb6fa4c949e4c36,0.4464747784436538
8bb858ce1e332592,0.9846894973143108
8bb98eddd10fb3f5,0.0014405513119066014
8bb9af4331ad045a,0.04401412935058255
8bbd411f2a284004,0.587808531343622
8bbe58fc050af450,0.055176771059668075
8bbe6c4e1e742a84,0.04811695936176375
8bbfd856e7e6cf5b,0.12600897922867826
8bc02b6a0871dfb2,0.02180680864301357
8bc0ee269a3e4f43,0.00461883674519511
8bc2c5f999a805dc,0.8107375900720943
8bc315e674e0fcf0,0.4759731747793349
8bc38e57c0ced106,0.11421378480037116
8bc3a15259319909,0.13728077993227789
8bc4eb317c08987b,0.22647952108352715
8bc53e301c86dabb,0.30690379820801234
8bc5463fb3632ec7,0.04214834550124949
8bc68561a51e6ed7,0.13055830638291024
8bc6e118cc2527e5,0.03650982525959747
8bc7d3628c84c4c1,0.028811554650620127
8bc9249b85769da1,0.9880292623163871
8bc95a260e797db7,0.16445195737689994
8bc9704335d6e58c,0.9999704237239668
8bc9ae18e071d36c,0.015235946108621671
8bcab70f2f253fe5,0.23812467659805228
8bcf15ac11b0d02b,0.01253073155103607
8bcf2c4595a3869d,0.9999601130259379
8bd0956e2066aebf,0.864508419928424
8bd0c068d775374d,0.04901887761197235
8bd1acbd2639cb03,0.5012694630462511
8bd1ffc6b49a17e0,0.2107971461056093
8bd230758e324d21,0.07531749684727926
8bd2b5aa05b68f25,0.8497683405296189
8bd3f2f7d8093f68,0.061462719162558015
8bd428d659f22b92,0.5117584780413993
8bd4a7450be91fe1,0.19101148664252168
8bd52e17f46ba200,0.0508927732121007
8bd5c2961fbc53cc,0.4698216045056918
8bd6c3a74b42108d,0.02892230050060814
8bd6c8e4cd83fc95,0.033133453413241434
8bd81e3ef47b66d4,0.08225022046720144
8bd8354d90b0befa,0.912998884913809
8bd92fffa021be3c,0.07397956496610306
8bdb0d8f9db01030,0.05252828836972747
8bdbeaa759560a1c,0.05772256608138102
8bdc76398c32cfdf,0.12758866543800837
8bde1a3c19f820d1,0.011931111256249911
8bdf520562a72a7e,0.07454403597603919
8be0db1475f04c2e,0.05547946229218897
8be25a87eed5ee77,0.0767770539815441
8be314d8651120f9,0.0991235730353103
8be3a49abdd0574c,0.1367968767506691
8be4377675b897b5,0.25163755492451734
8be4e70bbe8599dc,0.8175535831417063
8be521377f697143,0.9815638030523057
8be5444e5291ba12,0.8306829751358664
8be668bc357fc9ee,0.1038295351191638
8be719a4ae0a6c75,0.016861147724050073
8be7fa5dc2296614,0.14881330680476706
8be940aed0e553db,0.9999397291608627
8be99a54b2acc275,0.011783645170584561
8beb654f4261f1da,0.4114073534698238
8bee6be1a7d93c88,0.9899626414445402
8bef448afe6002c2,0.028916766410451742
8bf04df73e0150c0,0.10528822141307173
8bf1ef4b87f3a1c1,0.010452576507644263
8bf255d331c7aa58,0.05177882401147506
8bf2dffa218176ed,0.1699521140307214
8bf2ec58f51b3f91,0.14151364280607348
8bf328adefd9cdbd,0.02330088725775405
8bf395b168aac403,0.20247163435106574
8bf3dd205a7766d9,0.08818633220886485
8bf41524a260ae58,0.2803046571223302
8bf43776191aab09,0.024886306618321762
8bf5927f94f6b3dc,0.43358122719437375
8bf806b4f579e6d4,0.9203432071500957
8bf84d12ad6d41b1,0.8608427207016996
8bf97c5319015495,0.9770206571480502
8bfda41ef2570dc1,0.04780701190805455
8bfe2313ecca1dd9,0.06265631511555676
8bfef8470b0f9e85,0.862935517270088
8c00b08021175d9d,0.9081144057518616
8c0110366ab8aef4,0.12549796960766677
8c016e83725f97df,0.043911626578313816
8c01ee59c4a90f25,0.5026583002543584
8c021a627baf28bb,0.8460858430940934
8c03ba85c861cce8,0.014888346528914489
8c053944fce6a829,0.0018478176510294752
8c05dcbbbf1b5d35,0.03942212861534561
8c081b2a677d4943,0.5298187985934855
8c0883d9762b3acd,0.01910391297322896
8c0986e61aef6790,0.0896741615691845
8c09a6aff6eb5746,0.025069307272406954
8c09edc83247f023,0.3053626387116064
8c0b01ac9c238d6c,0.022281656388285935
